Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,162661,31,NK,B,54,03-Aug-2016,22:42:19,20.8961,-86.7713,,401677232,-129,8,0,03-Aug-2016,22:42:19,20.8961,-86.7713,,2267,4244,1210,79,,,177,214,130,6,65,4,65,64,194,19,174,242,81,228,9,129,238,132,72,98,148,107,113,42,2,109,30,45,251,31,147,
2278,162661,7,SR,A,55,03-Aug-2016,23:32:04,20.8760,-86.8477,,401677238,-124,8,0,03-Aug-2016,23:30:57,20.8760,-86.8477,138,506,1067,239,38,,,49,220,81,253,64,120,137,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,SR,A,55,03-Aug-2016,23:32:04,20.8760,-86.8477,,401677238,-124,8,0,03-Aug-2016,23:32:02,20.8760,-86.8477,138,506,1067,239,38,,,223,141,162,6,8,2,70,125,127,187,191,251,187,71,119,116,123,55,115,55,114,183,7,118,251,118,242,127,49,247,112,
2278,162661,15,SR,A,55,03-Aug-2016,23:32:04,20.8760,-86.8477,,401677238,-124,8,0,03-Aug-2016,23:33:15,20.8760,-86.8477,138,506,1067,239,38,,,152,137,113,253,64,96,178,50,128,210,50,64,242,18,64,,,,,,,,,,,,,,,,,
2278,162661,15,NK,B,56,04-Aug-2016,00:20:17,20.8534,-86.8639,,401677240,-133,8,0,04-Aug-2016,00:19:55,20.8534,-86.8639,46,2277,2987,1735,59,,,66,223,209,253,0,91,129,14,4,8,96,32,0,0,0,,,,,,,,,,,,,,,,,
2278,162661,11,NK,B,56,04-Aug-2016,00:20:17,20.8534,-86.8639,,401677240,-133,8,0,04-Aug-2016,00:20:41,20.8534,-86.8639,46,2277,2987,1735,59,,,58,0,177,253,0,88,129,0,48,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,MA,A,57,04-Aug-2016,04:25:17,20.8045,-86.8738,,401677245,-126,8,0,04-Aug-2016,04:23:27,20.8045,-86.8738,190,2143,13428,342,116,,,181,7,178,5,32,120,39,3,141,11,144,18,6,227,22,32,36,13,188,44,66,36,98,125,10,16,18,5,198,19,32,
2278,162661,15,MA,A,57,04-Aug-2016,04:25:17,20.8045,-86.8738,,401677245,-126,8,0,04-Aug-2016,04:25:50,20.8045,-86.8738,190,2143,13428,342,116,,,58,229,194,7,10,128,0,4,0,0,32,128,129,2,188,,,,,,,,,,,,,,,,,
2278,162661,27,MA,A,57,04-Aug-2016,04:25:17,20.8045,-86.8738,,401677245,-126,8,0,04-Aug-2016,04:26:37,20.8045,-86.8738,190,2143,13428,342,116,,,156,99,2,7,0,192,178,146,224,208,146,224,240,82,161,14,241,65,45,175,65,77,174,160,0,0,0,,,,,
2278,162661,15,NP,B,58,04-Aug-2016,09:02:02,20.7269,-86.9714,,401677243,-133,8,0,04-Aug-2016,09:02:02,20.7269,-86.9714,,4394,5504,3507,108,,,25,215,114,6,73,13,135,2,100,109,231,227,131,97,208,,,,,,,,,,,,,,,,,
2278,162661,15,NK,B,59,04-Aug-2016,11:12:51,20.7628,-86.9299,,401677243,-125,8,0,04-Aug-2016,11:12:52,20.7628,-86.9299,46,1727,13160,226,65,,,145,60,2,5,64,96,177,210,160,208,178,96,240,146,64,,,,,,,,,,,,,,,,,
2278,162661,31,NK,B,59,04-Aug-2016,11:12:51,20.7628,-86.9299,,401677243,-125,8,0,04-Aug-2016,11:13:38,20.7628,-86.9299,46,1727,13160,226,65,,,213,120,130,4,8,2,132,127,191,255,255,255,255,255,251,255,255,255,199,255,255,255,255,255,255,255,255,255,255,255,252,
2278,162661,15,NN,B,60,04-Aug-2016,11:36:21,20.7570,-86.9369,,401677242,-125,6,0,04-Aug-2016,11:36:22,20.7570,-86.9369,,1837,6414,526,65,,,16,123,34,5,73,7,4,130,1,0,129,134,9,239,128,,,,,,,,,,,,,,,,,
2278,162661,19,NK,B,61,04-Aug-2016,12:48:17,20.7452,-86.9508,,401677244,-130,8,0,04-Aug-2016,12:48:17,20.7452,-86.9508,,2200,4612,1049,65,,,77,252,66,4,206,129,0,4,0,0,0,0,129,4,8,0,0,32,32,,,,,,,,,,,,,
2278,162661,11,NN,B,62,04-Aug-2016,13:10:50,20.7472,-86.9481,,401677246,-130,8,0,04-Aug-2016,13:09:50,20.7472,-86.9481,121,1328,8925,197,109,,,32,195,210,4,192,172,22,122,0,0,0,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NN,B,62,04-Aug-2016,13:10:50,20.7472,-86.9481,,401677246,-130,8,0,04-Aug-2016,13:11:51,20.7472,-86.9481,121,1328,8925,197,109,,,223,197,194,3,8,2,231,135,187,134,222,69,70,103,254,85,35,217,18,75,144,11,70,203,244,61,25,177,144,179,30,
2278,162661,15,MA,B,63,04-Aug-2016,15:20:36,20.7216,-86.9790,,401677245,-125,8,0,04-Aug-2016,15:20:37,20.7216,-86.9790,,2044,3281,1273,107,,,64,24,114,4,0,92,129,0,0,0,16,96,128,0,0,,,,,,,,,,,,,,,,,
2278,162661,31,NK,B,64,04-Aug-2016,22:17:07,20.6723,-87.0429,,401677258,-130,8,0,04-Aug-2016,22:17:07,20.6723,-87.0429,,3358,4656,2422,104,,,191,202,145,255,22,120,9,3,18,142,144,58,6,47,29,32,156,235,190,58,64,72,22,120,116,128,144,51,208,233,0,
2278,162661,7,NN,B,65,04-Aug-2016,22:49:21,20.6798,-86.9957,,401677255,-127,8,0,04-Aug-2016,22:48:51,20.6798,-86.9957,61,1338,6145,291,166,,,37,131,34,2,0,188,169,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NN,B,65,04-Aug-2016,22:49:21,20.6798,-86.9957,,401677255,-127,8,0,04-Aug-2016,22:49:52,20.6798,-86.9957,61,1338,6145,291,166,,,177,219,81,254,233,184,9,3,51,15,16,18,8,178,3,228,9,129,169,199,136,18,5,43,21,150,139,233,4,221,149,
2278,162661,15,SR,B,66,04-Aug-2016,22:55:59,20.6906,-86.9991,,401677246,-136,6,0,04-Aug-2016,22:56:00,20.6906,-86.9991,,1030,2517,421,169,,,17,77,194,2,9,5,0,128,128,0,163,211,97,202,190,,,,,,,,,,,,,,,,,
2278,162661,15,NP,B,67,05-Aug-2016,08:42:49,20.6167,-87.1036,,401677241,-125,8,0,05-Aug-2016,08:42:50,20.6167,-87.1036,478,2387,106727,53,97,,,150,144,114,10,64,96,178,82,128,210,50,128,246,114,64,,,,,,,,,,,,,,,,,
2278,162661,31,NP,B,67,05-Aug-2016,08:42:49,20.6167,-87.1036,,401677241,-125,8,0,05-Aug-2016,08:50:48,20.6167,-87.1036,478,2387,106727,53,97,,,177,25,130,8,14,196,135,64,242,34,64,229,32,164,14,187,140,112,162,29,243,188,156,112,92,254,166,218,32,99,39,
2278,162661,15,SR,B,68,05-Aug-2016,10:05:36,20.5989,-87.0850,,401677244,-135,8,0,05-Aug-2016,10:05:37,20.5989,-87.0850,215,939,4992,176,159,,,22,116,34,10,8,10,3,130,2,131,140,231,102,129,2,,,,,,,,,,,,,,,,,
2278,162661,15,SR,B,68,05-Aug-2016,10:05:36,20.5989,-87.0850,,401677244,-135,8,0,05-Aug-2016,10:09:12,20.5989,-87.0850,215,939,4992,176,159,,,70,64,66,9,64,126,129,0,4,0,0,0,192,0,0,,,,,,,,,,,,,,,,,
2278,162661,7,NP,B,69,05-Aug-2016,10:24:40,20.5980,-87.0900,,401677244,-138,6,0,05-Aug-2016,10:24:41,20.5980,-87.0900,,1055,2112,526,157,,,50,139,50,9,64,120,133,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,19,NN,B,70,05-Aug-2016,11:26:29,20.5909,-87.0994,,401677245,-129,8,0,05-Aug-2016,11:26:29,20.5909,-87.0994,,1502,1938,1164,158,,,67,168,130,9,13,128,0,4,0,0,0,0,129,0,4,8,16,0,0,,,,,,,,,,,,,
2278,162661,19,SR,B,71,05-Aug-2016,11:48:36,20.5875,-87.1004,,401677243,-127,6,0,05-Aug-2016,11:48:37,20.5875,-87.1004,,1563,1826,1338,127,,,147,249,2,9,0,128,178,114,160,210,114,160,242,82,129,56,193,93,151,,,,,,,,,,,,,
2278,162661,23,NK,B,72,05-Aug-2016,12:28:46,20.5785,-87.1053,,401677245,-137,8,0,05-Aug-2016,12:28:46,20.5785,-87.1053,,1510,2405,948,90,,,4,173,104,199,36,5,128,49,247,244,240,3,32,120,67,253,64,78,213,138,20,112,83,,,,,,,,,
2278,162661,31,NN,B,73,05-Aug-2016,13:03:26,20.5738,-87.1079,,401677246,-127,8,0,05-Aug-2016,13:03:26,20.5738,-87.1079,,1700,2454,1176,91,,,181,155,66,5,110,184,19,3,66,9,16,18,9,27,162,69,149,46,144,201,53,158,142,96,52,139,122,208,14,46,75,
2278,162661,15,MA,A,74,05-Aug-2016,14:50:29,20.5594,-87.1363,,401677249,-121,8,0,05-Aug-2016,14:50:06,20.5594,-87.1363,525,560,3417,91,11,,,159,28,226,8,64,96,178,82,128,210,114,128,242,114,128,,,,,,,,,,,,,,,,,
2278,162661,7,MA,A,74,05-Aug-2016,14:50:29,20.5594,-87.1363,,401677249,-121,8,0,05-Aug-2016,14:50:53,20.5594,-87.1363,525,560,3417,91,11,,,37,67,2,8,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,MA,A,74,05-Aug-2016,14:50:29,20.5594,-87.1363,,401677249,-121,8,0,05-Aug-2016,14:58:51,20.5594,-87.1363,525,560,3417,91,11,,,180,138,2,4,224,248,19,4,64,81,130,2,64,229,35,4,19,61,131,5,200,136,148,72,114,232,85,112,183,109,9,
2278,162661,15,MB,B,75,05-Aug-2016,15:51:43,20.5494,-87.1496,,401677248,-127,8,0,05-Aug-2016,15:51:43,20.5494,-87.1496,,1214,1409,1045,14,,,145,72,210,8,0,96,178,115,0,210,19,0,241,50,192,,,,,,,,,,,,,,,,,
2278,162661,15,MA,B,76,05-Aug-2016,16:28:25,20.5469,-87.1532,,401677251,-133,8,0,05-Aug-2016,16:28:25,20.5469,-87.1532,,1641,2159,1247,40,,,24,98,114,8,9,12,7,130,1,131,2,87,192,203,201,,,,,,,,,,,,,,,,,
2278,162661,19,NP,B,77,05-Aug-2016,19:59:47,20.5012,-87.2138,,401677250,-125,8,0,05-Aug-2016,19:59:23,20.5012,-87.2138,48,893,3852,207,145,,,23,162,178,6,203,12,146,146,152,19,154,73,229,155,152,141,0,0,0,,,,,,,,,,,,,
2278,162661,31,NP,B,77,05-Aug-2016,19:59:47,20.5012,-87.2138,,401677250,-125,8,0,05-Aug-2016,20:00:11,20.5012,-87.2138,48,893,3852,207,145,,,185,117,82,3,12,132,75,65,82,7,20,198,130,164,44,69,149,197,200,39,2,82,15,149,172,125,243,70,207,143,52,
2278,162661,31,NP,B,78,05-Aug-2016,21:38:16,20.4904,-87.2380,,401677245,-131,8,0,05-Aug-2016,21:37:49,20.4904,-87.2380,56,1283,3444,477,117,,,211,189,130,2,136,3,71,255,127,255,199,251,251,251,191,253,127,127,255,251,227,255,255,255,199,244,183,252,149,26,59,
2278,162661,7,NP,B,78,05-Aug-2016,21:38:16,20.4904,-87.2380,,401677245,-131,8,0,05-Aug-2016,21:38:45,20.4904,-87.2380,56,1283,3444,477,117,,,51,223,2,6,64,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,NN,B,79,06-Aug-2016,00:13:35,20.4623,-87.2728,,401677245,-130,8,0,06-Aug-2016,00:13:36,20.4623,-87.2728,,2257,3326,1531,110,,,66,143,226,5,64,124,129,8,0,0,48,,,,,,,,,,,,,,,,,,,,,
2278,162661,11,SR,B,80,06-Aug-2016,00:13:35,20.4608,-87.2708,,401677249,-127,8,0,06-Aug-2016,00:13:36,20.4608,-87.2708,,2141,2978,1538,104,,,66,143,226,5,64,124,129,8,0,0,48,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NP,B,81,06-Aug-2016,08:38:19,20.3836,-87.3746,,401677244,-131,8,0,06-Aug-2016,08:38:19,20.3836,-87.3746,,4266,5783,3147,63,,,176,185,162,10,176,184,9,3,103,135,16,18,7,16,18,32,36,10,46,36,64,72,36,55,200,32,18,9,13,225,136,
2278,162661,7,NP,B,82,06-Aug-2016,10:15:57,20.3380,-87.3760,,401677259,-140,8,0,06-Aug-2016,10:15:58,20.3380,-87.3760,,7129,25192,2017,63,,,62,83,2,3,0,120,135,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,7,NN,B,83,06-Aug-2016,11:15:18,20.3316,-87.3445,,401677256,-135,8,0,06-Aug-2016,11:15:19,20.3316,-87.3445,,5418,14963,1961,55,,,42,67,50,3,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,7,SR,A,84,06-Aug-2016,11:16:59,20.2792,-87.3757,,401677241,-121,6,0,06-Aug-2016,11:15:19,20.2792,-87.3757,140,269,1312,55,94,,,42,67,50,3,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,SR,A,84,06-Aug-2016,11:16:59,20.2792,-87.3757,,401677241,-121,6,0,06-Aug-2016,11:16:20,20.2792,-87.3757,140,269,1312,55,94,,,28,93,242,3,9,7,3,0,128,128,128,132,3,252,128,,,,,,,,,,,,,,,,,
2278,162661,19,SR,A,84,06-Aug-2016,11:16:59,20.2792,-87.3757,,401677241,-121,6,0,06-Aug-2016,11:17:39,20.2792,-87.3757,140,269,1312,55,94,,,68,166,242,2,205,129,0,16,161,32,84,214,243,235,164,250,133,158,197,,,,,,,,,,,,,
2278,162661,19,NK,B,85,06-Aug-2016,12:01:45,20.2664,-87.3803,,401677238,-131,8,0,06-Aug-2016,12:01:45,20.2664,-87.3803,,869,1235,610,100,,,24,191,2,2,202,6,131,4,131,131,131,131,131,107,6,128,1,45,230,,,,,,,,,,,,,
2278,162661,7,NN,A,86,06-Aug-2016,12:48:30,20.2460,-87.3883,,401677243,-123,8,0,06-Aug-2016,12:48:02,20.2460,-87.3883,134,707,5553,90,103,,,3,193,240,15,128,244,62,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NN,A,86,06-Aug-2016,12:48:30,20.2460,-87.3883,,401677243,-123,8,0,06-Aug-2016,12:48:59,20.2460,-87.3883,134,707,5553,90,103,,,24,5,98,2,137,8,2,1,129,128,128,130,2,126,128,,,,,,,,,,,,,,,,,
2278,162661,31,NN,A,86,06-Aug-2016,12:48:30,20.2460,-87.3883,,401677243,-123,8,0,06-Aug-2016,12:50:16,20.2460,-87.3883,134,707,5553,90,103,,,191,6,146,9,12,248,9,3,116,76,144,18,1,41,48,0,144,69,179,1,40,33,218,110,200,232,120,240,101,216,225,
2278,162661,31,SR,B,87,06-Aug-2016,12:50:15,20.2460,-87.3883,,401677246,-136,6,0,06-Aug-2016,12:50:16,20.2460,-87.3883,,732,3445,155,103,,,191,6,146,9,12,248,9,3,116,76,144,18,1,41,48,0,144,69,147,0,45,148,241,163,240,128,65,193,208,209,139,
2278,162661,7,MA,B,88,06-Aug-2016,16:18:32,20.1698,-87.4163,,401677244,-130,8,0,06-Aug-2016,16:18:32,20.1698,-87.4163,,2017,2379,1709,83,,,50,71,34,12,64,120,132,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,NP,B,89,06-Aug-2016,19:42:11,20.1207,-87.4302,,401677244,-132,8,0,06-Aug-2016,19:41:31,20.1207,-87.4302,81,2105,6678,663,110,,,188,32,199,63,202,234,231,131,219,35,112,254,196,208,200,18,159,112,155,21,209,196,23,121,117,218,79,136,239,144,31,
2278,162661,27,NP,B,89,06-Aug-2016,19:42:11,20.1207,-87.4302,,401677244,-132,8,0,06-Aug-2016,19:42:52,20.1207,-87.4302,81,2105,6678,663,110,,,152,221,66,10,192,192,178,82,96,210,82,96,242,83,97,26,82,97,52,90,97,82,54,64,0,4,1,,,,,
2278,162661,15,NP,B,90,06-Aug-2016,21:28:19,20.0777,-87.4586,,401677235,-127,8,0,06-Aug-2016,21:27:47,20.0777,-87.4586,64,1269,4488,358,149,,,150,144,114,10,64,96,178,82,128,210,50,128,242,50,64,,,,,,,,,,,,,,,,,
2278,162661,7,NP,B,90,06-Aug-2016,21:28:19,20.0777,-87.4586,,401677235,-127,8,0,06-Aug-2016,21:28:51,20.0777,-87.4586,64,1269,4488,358,149,,,46,195,18,10,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,B,91,06-Aug-2016,23:11:09,20.0449,-87.4768,,401677231,-125,8,0,06-Aug-2016,23:11:09,20.0449,-87.4768,,1543,1948,1222,116,,,22,116,34,10,8,10,3,130,2,131,140,231,102,128,0,,,,,,,,,,,,,,,,,
2278,162661,15,SR,B,92,06-Aug-2016,23:40:39,20.0278,-87.4808,,401677239,-125,8,0,06-Aug-2016,23:40:40,20.0278,-87.4808,,1844,3011,1129,125,,,70,64,66,9,64,126,129,0,4,0,0,0,192,0,0,,,,,,,,,,,,,,,,,
2278,162661,15,NN,B,93,07-Aug-2016,00:05:26,20.0198,-87.4667,,401677241,-135,6,0,07-Aug-2016,00:05:27,20.0198,-87.4667,440,1309,37751,45,59,,,146,131,250,155,64,96,178,114,160,210,114,160,242,114,128,,,,,,,,,,,,,,,,,
2278,162661,7,NN,B,93,07-Aug-2016,00:05:26,20.0198,-87.4667,,401677241,-135,6,0,07-Aug-2016,00:12:47,20.0198,-87.4667,440,1309,37751,45,59,,,42,131,18,9,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,19,SR,B,94,07-Aug-2016,01:18:23,20.0008,-87.4677,,401677237,-132,8,0,07-Aug-2016,01:18:23,20.0008,-87.4677,,1566,2819,869,68,,,67,168,130,9,13,128,0,4,0,0,0,0,129,0,4,8,16,0,0,,,,,,,,,,,,,
2278,162661,31,MB,B,95,07-Aug-2016,02:40:08,19.9918,-87.4776,,401677245,-130,8,0,07-Aug-2016,02:39:39,19.9918,-87.4776,59,1655,17462,156,70,,,208,81,50,4,136,3,39,185,187,187,187,187,187,187,187,187,155,135,191,251,255,251,161,131,252,70,1,199,29,70,156,
2278,162661,15,MB,B,95,07-Aug-2016,02:40:08,19.9918,-87.4776,,401677245,-130,8,0,07-Aug-2016,02:40:38,19.9918,-87.4776,59,1655,17462,156,70,,,51,119,178,8,200,128,0,4,0,15,251,95,255,255,255,,,,,,,,,,,,,,,,,
2278,162661,7,MA,A,96,07-Aug-2016,03:24:06,19.9952,-87.4628,,401677245,-119,8,0,07-Aug-2016,03:19:15,19.9952,-87.4628,458,285,1013,80,123,,,43,195,18,8,192,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,31,MA,A,96,07-Aug-2016,03:24:06,19.9952,-87.4628,,401677245,-119,8,0,07-Aug-2016,03:21:19,19.9952,-87.4628,458,285,1013,80,123,,,191,168,50,4,186,248,38,124,74,241,66,2,64,240,98,164,4,128,14,236,0,36,17,233,197,200,19,0,158,44,64,
2278,162661,15,MA,A,96,07-Aug-2016,03:24:06,19.9952,-87.4628,,401677245,-119,8,0,07-Aug-2016,03:26:53,19.9952,-87.4628,458,285,1013,80,123,,,17,15,2,8,201,11,5,6,7,132,7,53,74,223,190,,,,,,,,,,,,,,,,,
2278,162661,11,NP,B,97,07-Aug-2016,08:18:08,19.9453,-87.4626,,401677245,-124,8,0,07-Aug-2016,08:18:09,19.9453,-87.4626,228,1541,50832,46,118,,,48,187,145,248,86,218,160,134,215,36,211,,,,,,,,,,,,,,,,,,,,,
2278,162661,23,NP,B,97,07-Aug-2016,08:18:08,19.9453,-87.4626,,401677245,-124,8,0,07-Aug-2016,08:21:57,19.9453,-87.4626,228,1541,50832,46,118,,,4,2,14,133,111,184,68,50,39,244,144,3,32,156,67,253,64,0,66,76,128,0,0,,,,,,,,,
2278,162661,15,SR,B,98,07-Aug-2016,10:41:51,19.9009,-87.4284,,401677247,-129,8,0,07-Aug-2016,10:41:52,19.9009,-87.4284,156,1058,10070,111,33,,,149,145,210,6,0,96,177,178,160,208,146,64,240,145,128,,,,,,,,,,,,,,,,,
2278,162661,31,SR,B,98,07-Aug-2016,10:41:51,19.9009,-87.4284,,401677247,-129,8,0,07-Aug-2016,10:44:28,19.9009,-87.4284,156,1058,10070,111,33,,,212,253,146,12,8,3,71,47,179,107,119,122,211,183,7,187,113,51,51,46,234,238,103,114,182,239,114,242,247,119,44,
2278,162661,15,NN,B,99,07-Aug-2016,10:57:31,19.9044,-87.4262,,401677243,-130,6,0,07-Aug-2016,10:57:31,19.9044,-87.4262,,1031,2428,437,37,,,22,67,82,100,243,127,249,189,254,127,61,224,134,252,127,,,,,,,,,,,,,,,,,
2278,162661,15,NK,A,100,07-Aug-2016,11:36:27,19.8911,-87.4181,,401677243,-123,8,0,07-Aug-2016,11:35:12,19.8911,-87.4181,394,159,505,49,101,,,16,123,34,5,73,7,4,130,1,0,129,198,50,178,20,,,,,,,,,,,,,,,,,
2278,162661,23,NK,A,100,07-Aug-2016,11:36:27,19.8911,-87.4181,,401677243,-123,8,0,07-Aug-2016,11:37:43,19.8911,-87.4181,394,159,505,49,101,,,4,173,98,185,97,6,192,50,71,244,112,4,112,156,67,253,64,0,67,30,132,86,0,,,,,,,,,
2278,162661,11,NK,A,100,07-Aug-2016,11:36:27,19.8911,-87.4181,,401677243,-123,8,0,07-Aug-2016,11:41:46,19.8911,-87.4181,394,159,505,49,101,,,70,211,198,49,142,115,142,49,142,51,142,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,A,101,07-Aug-2016,13:18:13,19.8479,-87.4243,,401677247,-133,8,0,07-Aug-2016,13:15:39,19.8548,-87.4293,187,611,2116,176,13,,,77,209,146,4,128,110,129,0,0,0,0,128,0,128,0,,,,,,,,,,,,,,,,,
2278,162661,7,NK,A,101,07-Aug-2016,13:18:13,19.8479,-87.4243,,401677247,-133,8,0,07-Aug-2016,13:17:42,19.8548,-87.4293,187,611,2116,176,13,,,43,159,18,4,128,120,134,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NK,A,101,07-Aug-2016,13:18:13,19.8479,-87.4243,,401677247,-133,8,0,07-Aug-2016,13:18:46,19.8548,-87.4293,187,611,2116,176,13,,,154,82,130,4,128,96,177,146,64,209,114,32,247,70,195,,,,,,,,,,,,,,,,,
2278,162661,15,MA,B,102,07-Aug-2016,14:13:43,19.8374,-87.4407,,401677258,-126,8,0,07-Aug-2016,14:12:05,19.8374,-87.4407,197,1274,7565,214,17,,,153,170,162,4,64,96,178,50,64,210,50,32,241,242,64,,,,,,,,,,,,,,,,,
2278,162661,7,MA,B,102,07-Aug-2016,14:13:43,19.8374,-87.4407,,401677258,-126,8,0,07-Aug-2016,14:15:22,19.8374,-87.4407,197,1274,7565,214,17,,,32,67,50,4,64,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,MB,B,103,07-Aug-2016,15:08:28,19.8176,-87.4404,,401677252,-127,8,0,07-Aug-2016,15:06:09,19.8176,-87.4404,279,791,14582,42,81,,,25,110,32,0,197,127,253,31,54,221,181,67,140,140,221,,,,,,,,,,,,,,,,,
2278,162661,19,MB,B,103,07-Aug-2016,15:08:28,19.8176,-87.4404,,401677252,-127,8,0,07-Aug-2016,15:10:48,19.8176,-87.4404,279,791,14582,42,81,,,74,41,146,3,78,128,2,0,0,0,0,129,2,2,4,8,0,32,0,,,,,,,,,,,,,
2278,162661,15,MA,B,104,07-Aug-2016,15:49:35,19.8042,-87.4452,,401677249,-124,8,0,07-Aug-2016,15:49:04,19.8042,-87.4452,64,806,1882,345,123,,,25,94,242,3,73,7,132,2,1,2,2,6,8,239,128,,,,,,,,,,,,,,,,,
2278,162661,7,MA,B,104,07-Aug-2016,15:49:35,19.8042,-87.4452,,401677249,-124,8,0,07-Aug-2016,15:50:08,19.8042,-87.4452,64,806,1882,345,123,,,57,47,178,14,128,103,130,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,23,NN,B,105,08-Aug-2016,00:00:59,19.6482,-87.4701,,401677252,-130,8,0,08-Aug-2016,00:00:59,19.6482,-87.4701,,3148,3452,2870,110,,,4,2,16,0,48,252,46,50,36,196,134,202,202,32,47,20,155,149,228,69,80,199,112,,,,,,,,,
2278,162661,7,MB,B,106,08-Aug-2016,03:54:38,19.6818,-87.4707,,401677249,-133,8,0,08-Aug-2016,03:54:38,19.6818,-87.4707,,5009,13156,1907,33,,,44,67,18,11,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,15,NP,B,107,08-Aug-2016,09:48:35,19.7183,-87.4572,,401677223,-128,8,0,08-Aug-2016,09:48:36,19.7183,-87.4572,104,2199,26507,182,66,,,150,144,114,10,64,96,178,82,128,210,50,128,242,50,64,,,,,,,,,,,,,,,,,
2278,162661,15,NP,B,107,08-Aug-2016,09:48:35,19.7183,-87.4572,,401677223,-128,8,0,08-Aug-2016,09:50:20,19.7183,-87.4572,104,2199,26507,182,66,,,17,199,167,140,8,15,40,214,232,17,76,114,24,112,3,,,,,,,,,,,,,,,,,
2278,162661,19,SR,A,108,08-Aug-2016,11:53:10,19.7274,-87.4248,,401677246,-125,8,0,08-Aug-2016,11:49:22,19.7274,-87.4248,566,212,1232,36,87,,,147,249,2,9,0,128,178,114,160,210,114,160,242,82,129,18,114,96,0,,,,,,,,,,,,,
2278,162661,7,SR,A,108,08-Aug-2016,11:53:10,19.7274,-87.4248,,401677246,-125,8,0,08-Aug-2016,11:53:10,19.7274,-87.4248,566,212,1232,36,87,,,39,195,2,9,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,162661,19,SR,A,108,08-Aug-2016,11:53:10,19.7274,-87.4248,,401677246,-125,8,0,08-Aug-2016,11:58:48,19.7274,-87.4248,566,212,1232,36,87,,,25,220,226,9,10,8,136,5,132,4,137,242,36,175,128,128,0,0,0,,,,,,,,,,,,,
2278,162661,15,NK,B,109,08-Aug-2016,12:50:39,19.7149,-87.4249,,401677251,-127,8,0,08-Aug-2016,12:49:21,19.7149,-87.4249,157,766,5429,108,76,,,159,35,34,8,128,96,178,82,128,210,114,145,226,181,45,,,,,,,,,,,,,,,,,
2278,162661,31,NK,B,109,08-Aug-2016,12:50:39,19.7149,-87.4249,,401677251,-127,8,0,08-Aug-2016,12:51:58,19.7149,-87.4249,157,766,5429,108,76,,,188,33,242,15,54,248,29,4,72,193,226,52,27,28,28,116,130,112,54,200,217,1,32,24,227,163,117,119,156,5,222,
2278,162661,19,MA,B,110,08-Aug-2016,15:35:21,19.6862,-87.4219,,401677252,-118,8,0,08-Aug-2016,15:35:22,19.6862,-87.4219,270,1406,15980,123,99,,,18,210,50,7,11,12,146,24,165,165,45,182,85,12,133,27,0,0,0,,,,,,,,,,,,,
2278,162661,15,MA,B,110,08-Aug-2016,15:35:21,19.6862,-87.4219,,401677252,-118,8,0,08-Aug-2016,15:39:52,19.6862,-87.4219,270,1406,15980,123,99,,,73,15,210,6,192,94,129,0,0,0,0,0,64,2,5,,,,,,,,,,,,,,,,,
