Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142703,31,SR,B,49,05-Aug-2016,00:38:23,21.2352,-86.6794,,401677263,-127,8,0,05-Aug-2016,00:38:45,21.2352,-86.6794,42,3940,77334,200,91,,,190,153,34,4,234,248,28,83,23,141,144,137,102,22,27,32,36,12,174,54,64,232,25,152,104,128,144,68,177,122,243,
2278,142703,19,NP,0,50,05-Aug-2016,08:47:56,21.2076,-86.6542,,401677283,-126,58,0,05-Aug-2016,08:47:33,21.2076,-86.6542,133,4464,46192,431,106,,,66,141,18,8,12,129,0,0,0,0,0,0,0,2,16,32,0,0,0,,,,,,,,,,,,,
2278,142703,15,NP,0,50,05-Aug-2016,08:47:56,21.2076,-86.6542,,401677283,-126,58,0,05-Aug-2016,08:48:21,21.2076,-86.6542,133,4464,46192,431,106,,,50,7,98,8,9,128,2,0,0,0,0,0,9,0,0,,,,,,,,,,,,,,,,,
2278,142703,19,NP,0,50,05-Aug-2016,08:47:56,21.2076,-86.6542,,401677283,-126,58,0,05-Aug-2016,08:49:04,21.2076,-86.6542,133,4464,46192,431,106,,,144,124,146,8,0,128,177,242,32,210,18,32,242,18,33,17,242,64,0,,,,,,,,,,,,,
2278,142703,7,NP,0,50,05-Aug-2016,08:47:56,21.2076,-86.6542,,401677283,-126,58,0,05-Aug-2016,08:49:46,21.2076,-86.6542,133,4464,46192,431,106,,,40,3,18,8,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,SR,B,51,05-Aug-2016,10:11:46,21.2132,-86.6905,,401677280,-134,8,0,05-Aug-2016,10:11:46,21.2132,-86.6905,,3053,9754,955,104,,,179,242,98,8,225,56,48,98,244,143,16,56,166,197,30,32,156,241,46,64,16,58,83,101,14,16,56,165,53,27,32,
2278,142703,15,NK,B,52,05-Aug-2016,10:51:36,21.2201,-86.6810,,401677283,-132,8,0,05-Aug-2016,10:51:05,21.2201,-86.6810,63,2784,17479,443,107,,,65,90,226,7,32,110,129,2,12,0,18,67,0,136,20,,,,,,,,,,,,,,,,,
2278,142703,7,NK,B,52,05-Aug-2016,10:51:36,21.2201,-86.6810,,401677283,-132,8,0,05-Aug-2016,10:52:08,21.2201,-86.6810,63,2784,17479,443,107,,,52,171,67,45,40,225,184,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,SR,B,53,05-Aug-2016,11:45:13,21.2033,-86.6753,,401677287,-120,8,0,05-Aug-2016,11:44:41,21.2033,-86.6753,64,2328,84694,64,82,,,190,181,50,8,153,184,68,67,91,15,144,118,87,136,31,32,116,14,212,61,64,227,59,200,120,129,197,51,168,233,0,
2278,142703,31,SR,B,53,05-Aug-2016,11:45:13,21.2033,-86.6753,,401677287,-120,8,0,05-Aug-2016,11:45:45,21.2033,-86.6753,64,2328,84694,64,82,,,187,144,162,8,117,248,48,99,71,13,148,78,120,175,131,164,4,129,118,135,34,7,102,172,35,127,231,134,220,29,32,
2278,142703,31,NK,B,54,05-Aug-2016,12:26:58,21.2052,-86.6554,,401677289,-127,8,0,05-Aug-2016,12:26:36,21.2052,-86.6554,44,619,1487,257,7,,,176,109,18,8,26,248,78,156,73,176,4,27,33,20,76,1,4,231,197,79,31,33,178,17,36,71,72,128,184,0,0,
2278,142703,15,NK,B,54,05-Aug-2016,12:26:58,21.2052,-86.6554,,401677289,-127,8,0,05-Aug-2016,12:27:20,21.2052,-86.6554,44,619,1487,257,7,,,53,66,162,6,192,57,130,0,0,0,1,192,0,0,0,,,,,,,,,,,,,,,,,
2278,142703,7,NN,B,55,05-Aug-2016,12:58:06,21.2045,-86.6520,,401677287,-130,8,0,05-Aug-2016,12:58:06,21.2045,-86.6520,,963,1186,781,13,,,58,39,82,6,96,137,139,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,MA,B,56,05-Aug-2016,14:52:06,21.1981,-86.6383,,401677296,-119,8,0,05-Aug-2016,14:51:45,21.1981,-86.6383,43,1160,5511,244,95,,,29,3,242,6,9,3,2,0,176,128,128,129,1,255,0,,,,,,,,,,,,,,,,,
2278,142703,31,MA,B,56,05-Aug-2016,14:52:06,21.1981,-86.6383,,401677296,-119,8,0,05-Aug-2016,14:52:28,21.1981,-86.6383,43,1160,5511,244,95,,,113,47,178,6,118,244,164,29,58,245,29,137,65,122,201,217,195,227,119,157,194,110,204,33,178,70,26,31,218,80,208,
2278,142703,19,MB,B,57,05-Aug-2016,15:53:04,21.1964,-86.6341,,401677284,-135,8,0,05-Aug-2016,15:53:05,21.1964,-86.6341,,1638,3142,854,94,,,152,60,194,5,32,128,177,210,160,193,12,19,48,76,81,239,232,134,221,,,,,,,,,,,,,
2278,142703,31,MA,B,58,05-Aug-2016,16:31:08,21.2024,-86.6200,,401677286,-126,8,0,05-Aug-2016,16:30:47,21.2024,-86.6200,43,1407,4292,461,104,,,222,142,146,6,8,3,231,255,255,255,255,255,255,255,255,255,255,255,255,255,199,255,255,191,255,255,237,96,190,136,230,
2278,142703,31,MA,B,58,05-Aug-2016,16:31:08,21.2024,-86.6200,,401677286,-126,8,0,05-Aug-2016,16:31:30,21.2024,-86.6200,43,1407,4292,461,104,,,177,239,50,6,42,196,102,33,226,22,35,23,48,120,135,105,70,3,31,135,191,185,14,134,209,254,142,188,151,201,48,
2278,142703,15,NP,0,59,05-Aug-2016,20:02:46,21.1703,-86.6906,,401677279,-125,58,0,05-Aug-2016,20:01:19,21.1703,-86.6906,319,1840,21025,161,62,,,21,60,162,3,41,4,131,128,128,128,128,129,243,136,128,,,,,,,,,,,,,,,,,
2278,142703,7,NP,0,59,05-Aug-2016,20:02:46,21.1703,-86.6906,,401677279,-125,58,0,05-Aug-2016,20:02:33,21.1703,-86.6906,319,1840,21025,161,62,,,104,171,18,2,0,69,142,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,NP,0,59,05-Aug-2016,20:02:46,21.1703,-86.6906,,401677279,-125,58,0,05-Aug-2016,20:04:29,21.1703,-86.6906,319,1840,21025,161,62,,,73,80,98,10,204,128,2,0,0,16,96,65,2,4,12,16,0,0,0,,,,,,,,,,,,,
2278,142703,31,NP,0,59,05-Aug-2016,20:02:46,21.1703,-86.6906,,401677279,-125,58,0,05-Aug-2016,20:06:38,21.1703,-86.6906,319,1840,21025,161,62,,,211,91,18,10,136,0,8,185,39,2,107,148,189,87,192,4,209,226,93,240,234,29,185,241,146,111,192,57,223,226,106,
2278,142703,15,NK,0,60,05-Aug-2016,21:58:13,21.2263,-86.6231,,401677275,-133,58,0,05-Aug-2016,21:56:58,21.2263,-86.6231,146,3847,14748,1003,124,,,49,167,2,10,105,128,2,0,0,0,0,1,9,0,0,,,,,,,,,,,,,,,,,
2278,142703,7,NK,0,60,05-Aug-2016,21:58:13,21.2263,-86.6231,,401677275,-133,58,0,05-Aug-2016,21:57:52,21.2263,-86.6231,146,3847,14748,1003,124,,,0,19,35,236,182,164,221,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,NK,0,60,05-Aug-2016,21:58:13,21.2263,-86.6231,,401677275,-133,58,0,05-Aug-2016,21:58:40,21.2263,-86.6231,146,3847,14748,1003,124,,,156,184,34,10,96,128,176,241,128,206,209,33,55,176,33,14,176,160,0,,,,,,,,,,,,,
2278,142703,31,NK,0,60,05-Aug-2016,21:58:13,21.2263,-86.6231,,401677275,-133,58,0,05-Aug-2016,21:59:24,21.2263,-86.6231,146,3847,14748,1003,124,,,126,225,178,4,5,147,101,168,127,139,142,225,237,201,169,163,203,179,133,133,69,94,167,49,164,35,169,129,253,208,188,
2278,142703,15,NK,B,61,06-Aug-2016,10:20:47,21.2656,-86.4679,Lon > 4 deviations from mean,401677295,-133,,0,06-Aug-2016,10:20:47,21.2656,-86.4679,,10806,17525,6662,83,,,30,120,242,8,105,6,4,131,1,128,128,131,21,242,0,,,,,,,,,,,,,,,,,
2278,142703,7,SR,A,62,06-Aug-2016,11:16:21,21.2179,-86.6162,,401677283,-119,6,0,06-Aug-2016,11:15:16,21.2179,-86.6162,87,310,1075,89,114,,,40,3,18,8,0,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,SR,A,62,06-Aug-2016,11:16:21,21.2179,-86.6162,,401677283,-119,6,0,06-Aug-2016,11:16:00,21.2179,-86.6162,87,310,1075,89,114,,,16,123,210,8,9,4,3,0,128,128,128,129,136,245,0,,,,,,,,,,,,,,,,,
2278,142703,31,SR,A,62,06-Aug-2016,11:16:21,21.2179,-86.6162,,401677283,-119,6,0,06-Aug-2016,11:16:43,21.2179,-86.6162,87,310,1075,89,114,,,124,217,82,9,87,0,160,187,77,38,142,161,153,42,5,4,158,156,243,155,72,55,53,165,204,246,61,142,177,69,128,
2278,142703,15,NN,B,63,06-Aug-2016,11:16:00,21.1884,-86.6389,,401677310,-133,8,0,06-Aug-2016,11:16:00,21.1884,-86.6389,43,5488,11703,2573,115,,,16,123,210,8,9,4,3,0,128,128,160,17,152,213,253,,,,,,,,,,,,,,,,,
2278,142703,31,NN,B,63,06-Aug-2016,11:16:00,21.1884,-86.6389,,401677310,-133,8,0,06-Aug-2016,11:16:43,21.1884,-86.6389,43,5488,11703,2573,115,,,124,217,82,9,87,0,160,187,77,38,142,161,153,42,5,4,158,156,242,155,72,55,53,165,204,246,61,142,177,69,128,
2278,142703,7,NN,B,64,06-Aug-2016,12:47:18,21.2181,-86.6169,,401677285,-129,8,0,06-Aug-2016,12:47:19,21.2181,-86.6169,,1450,1812,1160,128,,,100,227,34,6,1,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,MA,B,65,06-Aug-2016,14:37:19,21.1814,-86.6111,,401677281,-123,8,0,06-Aug-2016,14:36:59,21.1814,-86.6111,42,1852,6238,549,105,,,76,47,130,6,96,109,130,4,0,0,16,160,127,255,255,,,,,,,,,,,,,,,,,
2278,142703,7,MA,B,65,06-Aug-2016,14:37:19,21.1814,-86.6111,,401677281,-123,8,0,06-Aug-2016,14:37:41,21.1814,-86.6111,42,1852,6238,549,105,,,58,39,82,6,96,137,139,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NP,B,66,06-Aug-2016,21:27:24,21.1942,-86.5724,,401677292,-128,8,0,06-Aug-2016,21:26:14,21.1942,-86.5724,140,3250,38856,271,119,,,113,47,178,6,118,244,164,29,58,245,29,137,209,123,200,158,195,206,209,194,31,203,235,188,96,2,76,190,4,95,136,
2278,142703,7,NP,B,66,06-Aug-2016,21:27:24,21.1942,-86.5724,,401677292,-128,8,0,06-Aug-2016,21:28:34,21.1942,-86.5724,140,3250,38856,271,119,,,0,2,13,87,29,81,183,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NN,1,67,06-Aug-2016,22:23:40,21.2068,-86.5842,,401677292,-129,58,0,06-Aug-2016,22:22:41,21.2068,-86.5842,446,558,1189,261,150,,,186,17,18,10,22,248,108,68,84,81,226,29,153,22,24,116,163,6,101,56,190,33,140,209,127,135,8,138,104,0,0,
2278,142703,31,NN,1,67,06-Aug-2016,22:23:40,21.2068,-86.5842,,401677292,-129,58,0,06-Aug-2016,22:23:41,21.2068,-86.5842,446,558,1189,261,150,,,185,183,66,9,112,248,49,51,86,15,144,18,6,232,31,33,220,237,88,0,130,171,61,169,202,78,208,101,13,1,186,
2278,142703,7,NN,1,67,06-Aug-2016,22:23:40,21.2068,-86.5842,,401677292,-129,58,0,06-Aug-2016,22:24:40,21.2068,-86.5842,446,558,1189,261,150,,,109,38,178,10,0,154,144,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,NN,1,67,06-Aug-2016,22:23:40,21.2068,-86.5842,,401677292,-129,58,0,06-Aug-2016,22:25:31,21.2068,-86.5842,446,558,1189,261,150,,,73,84,98,10,205,160,130,2,0,16,96,65,2,4,12,16,0,0,0,,,,,,,,,,,,,
2278,142703,19,NN,1,67,06-Aug-2016,22:23:40,21.2068,-86.5842,,401677292,-129,58,0,06-Aug-2016,22:29:23,21.2068,-86.5842,446,558,1189,261,150,,,158,56,82,10,192,128,176,241,192,206,145,192,238,142,193,14,142,192,0,,,,,,,,,,,,,
2278,142703,11,NN,1,67,06-Aug-2016,22:23:40,21.2068,-86.5842,,401677292,-129,58,0,06-Aug-2016,22:30:07,21.2068,-86.5842,446,558,1189,261,150,,,35,148,114,10,192,140,116,135,145,141,3,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,SR,1,68,06-Aug-2016,23:34:19,21.2262,-86.5892,,401677294,-124,58,0,06-Aug-2016,23:32:50,21.2262,-86.5892,178,980,7791,123,78,,,30,246,114,10,201,10,134,136,7,134,4,15,36,250,0,,,,,,,,,,,,,,,,,
2278,142703,19,SR,1,68,06-Aug-2016,23:34:19,21.2262,-86.5892,,401677294,-124,58,0,06-Aug-2016,23:33:36,21.2262,-86.5892,178,980,7791,123,78,,,70,144,50,10,109,129,0,0,0,0,0,128,2,2,12,8,32,0,0,,,,,,,,,,,,,
2278,142703,31,SR,1,68,06-Aug-2016,23:34:19,21.2262,-86.5892,,401677294,-124,58,0,06-Aug-2016,23:35:03,21.2262,-86.5892,178,980,7791,123,78,,,223,3,18,9,8,0,43,251,188,127,255,255,255,255,255,255,255,253,191,255,235,255,255,255,235,255,252,127,255,255,252,
2278,142703,31,SR,1,68,06-Aug-2016,23:34:19,21.2262,-86.5892,,401677294,-124,58,0,06-Aug-2016,23:35:48,21.2262,-86.5892,178,980,7791,123,78,,,179,194,210,9,71,56,68,107,61,14,144,196,200,211,35,228,29,149,177,71,200,58,163,108,128,160,196,198,157,31,32,
2278,142703,19,NK,A,69,07-Aug-2016,00:48:41,21.2008,-86.6139,,401677293,-129,8,0,07-Aug-2016,00:47:59,21.2008,-86.6139,85,1408,4117,481,107,,,156,184,34,10,96,128,176,241,128,206,209,32,238,176,161,14,176,160,0,,,,,,,,,,,,,
2278,142703,11,NK,A,69,07-Aug-2016,00:48:41,21.2008,-86.6139,,401677293,-129,8,0,07-Aug-2016,00:48:41,21.2008,-86.6139,85,1408,4117,481,107,,,40,29,98,10,96,139,26,235,173,128,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NK,A,69,07-Aug-2016,00:48:41,21.2008,-86.6139,,401677293,-129,8,0,07-Aug-2016,00:49:24,21.2008,-86.6139,85,1408,4117,481,107,,,18,131,210,10,105,10,3,2,129,1,1,4,104,90,0,,,,,,,,,,,,,,,,,
2278,142703,31,MA,1,70,07-Aug-2016,03:23:53,21.2112,-86.6043,,401677293,-119,58,0,07-Aug-2016,03:22:49,21.2112,-86.6043,129,625,3439,113,97,,,179,242,98,8,225,56,48,98,244,143,16,56,166,197,30,32,156,241,46,64,16,58,83,101,14,16,56,165,53,27,32,
2278,142703,31,MA,1,70,07-Aug-2016,03:23:53,21.2112,-86.6043,,401677293,-119,58,0,07-Aug-2016,03:23:32,21.2112,-86.6043,129,625,3439,113,97,,,213,77,66,8,136,0,11,255,199,247,255,255,255,255,255,255,255,199,243,255,255,255,255,255,255,254,127,255,255,255,200,
2278,142703,11,MA,1,70,07-Aug-2016,03:23:53,21.2112,-86.6043,,401677293,-119,58,0,07-Aug-2016,03:24:15,21.2112,-86.6043,129,625,3439,113,97,,,35,12,98,10,0,172,118,163,128,0,7,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,MA,1,70,07-Aug-2016,03:23:53,21.2112,-86.6043,,401677293,-119,58,0,07-Aug-2016,03:24:58,21.2112,-86.6043,129,625,3439,113,97,,,26,109,226,10,9,3,130,0,128,128,128,129,2,125,0,,,,,,,,,,,,,,,,,
2278,142703,11,NP,B,71,07-Aug-2016,08:15:56,21.2361,-86.6295,,401677295,-129,8,0,07-Aug-2016,08:15:35,21.2361,-86.6295,43,2717,5201,1419,68,,,45,178,114,8,192,172,60,119,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NP,B,71,07-Aug-2016,08:15:56,21.2361,-86.6295,,401677295,-129,8,0,07-Aug-2016,08:16:18,21.2361,-86.6295,43,2717,5201,1419,68,,,25,23,2,8,201,5,3,0,128,128,128,129,136,116,0,,,,,,,,,,,,,,,,,
2278,142703,23,NK,B,72,07-Aug-2016,11:35:23,21.2200,-86.6463,,401677297,-123,8,0,07-Aug-2016,11:35:02,21.2200,-86.6463,43,2286,33065,158,97,,,116,73,34,12,21,205,146,175,10,40,19,153,178,114,31,80,13,143,178,66,0,0,0,,,,,,,,,
2278,142703,31,NK,B,72,07-Aug-2016,11:35:23,21.2200,-86.6463,,401677297,-123,8,0,07-Aug-2016,11:35:45,21.2200,-86.6463,43,2286,33065,158,97,,,178,136,50,7,116,184,9,3,118,143,144,18,6,247,31,32,36,0,232,32,7,79,138,98,2,130,196,98,180,0,32,
2278,142703,15,SR,B,73,07-Aug-2016,12:25:49,21.2081,-86.6084,,401677290,-129,8,0,07-Aug-2016,12:25:28,21.2081,-86.6084,43,1714,7622,385,72,,,16,123,210,8,9,4,3,0,128,128,128,129,136,245,0,,,,,,,,,,,,,,,,,
2278,142703,15,SR,B,73,07-Aug-2016,12:25:49,21.2081,-86.6084,,401677290,-129,8,0,07-Aug-2016,12:26:11,21.2081,-86.6084,43,1714,7622,385,72,,,65,90,226,7,32,110,129,2,12,0,16,64,64,128,0,,,,,,,,,,,,,,,,,
2278,142703,31,MA,B,74,07-Aug-2016,14:08:06,21.2021,-86.5938,,401677287,-134,8,0,07-Aug-2016,14:08:06,21.2021,-86.5938,,1816,3013,1094,75,,,216,195,178,13,8,0,43,191,255,187,255,255,251,187,251,191,251,187,255,255,253,127,252,151,255,255,199,255,255,255,252,
2278,142703,11,MB,A,75,07-Aug-2016,15:07:41,21.1924,-86.6174,,401677277,-131,8,0,07-Aug-2016,15:06:21,21.1924,-86.6174,142,456,4004,51,82,,,62,90,66,14,0,137,133,64,222,133,0,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,MB,A,75,07-Aug-2016,15:07:41,21.1924,-86.6174,,401677277,-131,8,0,07-Aug-2016,15:08:01,21.1924,-86.6174,142,456,4004,51,82,,,189,99,178,13,24,195,168,141,16,216,184,150,131,132,44,69,131,150,8,68,67,216,29,16,116,166,32,26,33,17,160,
2278,142703,31,MB,A,75,07-Aug-2016,15:07:41,21.1924,-86.6174,,401677277,-131,8,0,07-Aug-2016,15:08:43,21.1924,-86.6174,142,456,4004,51,82,,,185,128,226,12,254,195,253,142,16,136,208,116,16,1,197,51,128,209,167,101,86,241,210,9,206,109,141,16,56,160,0,
2278,142703,31,NP,A,76,07-Aug-2016,21:12:33,21.1399,-86.6020,,401677283,-127,8,0,07-Aug-2016,21:11:50,21.1399,-86.6020,88,3705,17554,782,62,,,122,116,162,8,135,0,103,76,34,128,242,114,8,22,200,71,106,209,77,126,62,164,106,223,29,150,107,111,233,144,224,
2278,142703,31,NP,A,76,07-Aug-2016,21:12:33,21.1399,-86.6020,,401677283,-127,8,0,07-Aug-2016,21:12:33,21.1399,-86.6020,88,3705,17554,782,62,,,183,89,242,10,253,196,68,16,4,7,64,211,0,8,4,128,49,12,0,36,15,27,60,64,72,31,136,1,17,114,128,
2278,142703,31,NP,A,76,07-Aug-2016,21:12:33,21.1399,-86.6020,,401677283,-127,8,0,07-Aug-2016,21:13:18,21.1399,-86.6020,88,3705,17554,782,62,,,185,246,162,10,231,3,88,142,144,116,247,131,31,32,36,4,248,160,1,32,93,160,4,14,168,164,42,100,4,128,0,
2278,142703,7,NN,B,77,07-Aug-2016,22:14:27,21.1563,-86.5643,,401677299,-130,7,0,07-Aug-2016,22:14:28,21.1563,-86.5643,89,2212,5022,974,154,,,0,2,15,99,150,139,176,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NN,B,77,07-Aug-2016,22:14:27,21.1563,-86.5643,,401677299,-130,7,0,07-Aug-2016,22:15:57,21.1563,-86.5643,89,2212,5022,974,154,,,183,90,18,10,206,67,23,141,16,118,1,240,104,129,48,26,195,0,4,130,42,80,225,1,32,86,193,194,17,26,0,
2278,142703,15,NK,B,78,07-Aug-2016,22:49:50,21.2111,-86.5952,,401677299,-128,8,0,07-Aug-2016,22:49:50,21.2111,-86.5952,130,2426,8780,670,48,,,27,250,18,11,41,8,4,133,3,3,130,4,6,246,0,,,,,,,,,,,,,,,,,
2278,142703,15,NK,B,78,07-Aug-2016,22:49:50,21.2111,-86.5952,,401677299,-128,8,0,07-Aug-2016,22:52:00,21.2111,-86.5952,130,2426,8780,670,48,,,63,251,82,10,192,57,129,0,4,8,17,160,0,0,0,,,,,,,,,,,,,,,,,
2278,142703,31,NN,1,79,07-Aug-2016,23:58:59,21.2063,-86.6188,,401677282,-127,58,0,07-Aug-2016,23:58:15,21.2063,-86.6188,132,1433,7231,284,96,,,112,112,146,8,37,117,162,164,139,36,97,39,1,87,40,124,105,238,214,20,175,192,8,38,58,209,165,141,240,196,192,
2278,142703,31,NN,1,79,07-Aug-2016,23:58:59,21.2063,-86.6188,,401677282,-127,58,0,07-Aug-2016,23:59:01,21.2063,-86.6188,132,1433,7231,284,96,,,179,16,50,10,173,66,148,92,148,82,6,202,25,32,156,235,110,50,64,152,34,100,13,16,156,183,61,26,34,122,32,
2278,142703,31,NN,1,79,07-Aug-2016,23:58:59,21.2063,-86.6188,,401677282,-127,58,0,07-Aug-2016,23:59:44,21.2063,-86.6188,132,1433,7231,284,96,,,177,146,226,10,125,196,98,97,194,39,166,210,99,100,24,129,204,197,136,38,123,221,11,144,118,88,147,99,36,4,128,
2278,142703,3,NN,1,79,07-Aug-2016,23:58:59,21.2063,-86.6188,,401677282,-127,58,0,08-Aug-2016,00:00:27,21.2063,-86.6188,132,1433,7231,284,96,,,177,223,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,MA,B,80,08-Aug-2016,02:57:37,21.2597,-86.6544,,401677287,-130,8,0,08-Aug-2016,02:57:37,21.2597,-86.6544,,2186,2805,1703,95,,,150,25,2,10,0,128,177,18,0,208,242,0,240,210,1,16,178,32,0,,,,,,,,,,,,,
2278,142703,31,NP,A,81,08-Aug-2016,09:51:37,21.1987,-86.6119,,401677286,-129,8,0,08-Aug-2016,09:51:11,21.1987,-86.6119,96,1528,10903,214,138,,,216,195,178,13,8,0,43,191,255,187,255,223,243,187,251,191,251,187,255,255,252,127,252,151,255,255,199,255,255,255,252,
2278,142703,31,NP,A,81,08-Aug-2016,09:51:37,21.1987,-86.6119,,401677286,-129,8,0,08-Aug-2016,09:52:03,21.1987,-86.6119,96,1528,10903,214,138,,,189,99,178,13,24,195,168,141,16,216,184,150,131,132,44,69,131,7,8,69,65,4,126,152,8,132,4,11,158,227,217,
2278,142703,31,NP,A,81,08-Aug-2016,09:51:37,21.1987,-86.6119,,401677286,-129,8,0,08-Aug-2016,09:52:47,21.1987,-86.6119,96,1528,10903,214,138,,,185,128,226,28,126,195,220,174,80,138,80,103,87,240,236,97,140,51,142,163,140,227,164,147,157,219,26,32,113,64,0,
2278,142703,11,NK,A,82,08-Aug-2016,12:53:46,21.2343,-86.6458,,401677291,-127,8,0,08-Aug-2016,12:53:03,21.2343,-86.6458,86,1569,12581,195,127,,,38,103,18,14,96,155,102,64,123,156,191,,,,,,,,,,,,,,,,,,,,,
2278,142703,31,NK,A,82,08-Aug-2016,12:53:46,21.2343,-86.6458,,401677291,-127,8,0,08-Aug-2016,12:53:46,21.2343,-86.6458,86,1569,12581,195,127,,,112,24,242,13,101,104,228,182,153,196,251,79,169,52,152,132,33,181,119,204,230,226,127,106,242,230,1,235,54,81,4,
2278,142703,31,NK,A,82,08-Aug-2016,12:53:46,21.2343,-86.6458,,401677291,-127,8,0,08-Aug-2016,12:54:29,21.2343,-86.6458,86,1569,12581,195,127,,,215,31,18,12,136,0,75,187,187,187,187,187,187,184,59,184,92,168,247,44,73,5,223,24,218,55,13,32,137,184,112,
2278,142703,7,MA,A,83,08-Aug-2016,15:32:27,21.2087,-86.6527,,401677298,-123,8,0,08-Aug-2016,15:32:05,21.2087,-86.6527,87,806,8212,79,109,,,108,47,226,12,0,171,142,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,MA,A,83,08-Aug-2016,15:32:27,21.2087,-86.6527,,401677298,-123,8,0,08-Aug-2016,15:32:49,21.2087,-86.6527,87,806,8212,79,109,,,76,5,162,12,203,129,0,0,0,0,96,2,4,6,8,,,,,,,,,,,,,,,,,
2278,142703,15,MA,A,83,08-Aug-2016,15:32:27,21.2087,-86.6527,,401677298,-123,8,0,08-Aug-2016,15:33:32,21.2087,-86.6527,87,806,8212,79,109,,,50,186,162,12,201,128,2,0,0,0,0,0,16,0,0,,,,,,,,,,,,,,,,,
2278,142703,7,NP,2,84,08-Aug-2016,19:24:01,21.2029,-86.6056,,401677279,-125,58,0,08-Aug-2016,19:24:02,21.2029,-86.6056,382,346,568,210,131,,,0,2,17,53,248,220,104,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,15,NP,2,84,08-Aug-2016,19:24:01,21.2029,-86.6056,,401677279,-125,58,0,08-Aug-2016,19:25:26,21.2029,-86.6056,382,346,568,210,131,,,27,250,18,11,41,8,4,133,3,3,130,4,6,246,0,,,,,,,,,,,,,,,,,
2278,142703,7,NP,2,84,08-Aug-2016,19:24:01,21.2029,-86.6056,,401677279,-125,58,0,08-Aug-2016,19:26:30,21.2029,-86.6056,382,346,568,210,131,,,109,38,178,10,0,154,144,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,NP,2,84,08-Aug-2016,19:24:01,21.2029,-86.6056,,401677279,-125,58,0,08-Aug-2016,19:28:34,21.2029,-86.6056,382,346,568,210,131,,,73,80,98,10,204,128,2,0,0,16,96,65,2,4,12,16,0,0,0,,,,,,,,,,,,,
2278,142703,15,NP,2,84,08-Aug-2016,19:24:01,21.2029,-86.6056,,401677279,-125,58,0,08-Aug-2016,19:30:24,21.2029,-86.6056,382,346,568,210,131,,,63,251,82,10,192,57,129,0,4,8,17,160,0,0,0,,,,,,,,,,,,,,,,,
2278,142703,7,NP,B,85,08-Aug-2016,21:09:44,21.2121,-86.6098,,401677277,-126,8,0,08-Aug-2016,21:09:09,21.2121,-86.6098,70,2326,8892,608,90,,,62,211,98,10,0,137,136,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142703,19,NP,B,85,08-Aug-2016,21:09:44,21.2121,-86.6098,,401677277,-126,8,0,08-Aug-2016,21:10:19,21.2121,-86.6098,70,2326,8892,608,90,,,150,25,2,10,0,128,177,18,0,208,242,0,240,210,1,16,178,32,0,,,,,,,,,,,,,
2278,142703,31,NK,B,86,08-Aug-2016,22:25:47,21.2174,-86.6161,,401677285,-133,8,0,08-Aug-2016,22:25:47,21.2174,-86.6161,,2972,4209,2098,86,,,187,60,34,14,218,68,130,65,194,2,65,20,176,116,128,144,69,109,28,32,36,15,216,2,128,72,10,145,32,2,64,
