Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142702,15,SR,B,58,03-Aug-2016,12:43:26,21.2053,-86.7033,,401677483,-138,8,0,03-Aug-2016,12:43:27,21.2053,-86.7033,,1137,1195,1081,92,,,16,181,66,2,8,0,139,5,1,1,1,201,123,128,0,,,,,,,,,,,,,,,,,
2278,142702,15,MA,B,59,03-Aug-2016,15:42:49,21.2054,-86.7012,,401677482,-129,8,0,03-Aug-2016,15:42:50,21.2054,-86.7012,,2146,2283,2016,85,,,17,230,129,254,104,0,135,139,2,1,129,19,239,128,0,,,,,,,,,,,,,,,,,
2278,142702,27,MB,A,60,03-Aug-2016,16:31:15,21.2210,-86.6956,,401677472,-130,8,0,03-Aug-2016,16:31:15,21.2210,-86.6956,85,2074,13335,322,104,,,115,190,81,254,87,82,27,245,46,20,22,160,30,3,156,180,250,66,143,170,45,121,139,131,3,64,0,,,,,
2278,142702,7,MB,A,60,03-Aug-2016,16:31:15,21.2210,-86.6956,,401677472,-130,8,0,03-Aug-2016,16:31:57,21.2210,-86.6956,85,2074,13335,322,104,,,0,2,7,7,247,164,31,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MB,A,60,03-Aug-2016,16:31:15,21.2210,-86.6956,,401677472,-130,8,0,03-Aug-2016,16:32:40,21.2210,-86.6956,85,2074,13335,322,104,,,181,209,66,0,128,245,173,186,68,201,177,38,97,67,27,2,9,35,86,4,0,18,8,31,194,164,14,129,101,5,8,
2278,142702,31,MA,B,61,03-Aug-2016,17:13:57,21.2386,-86.7296,,401677481,-132,7,0,03-Aug-2016,17:13:36,21.2386,-86.7296,42,2116,3691,1212,90,,,187,131,82,4,77,248,78,123,211,3,144,137,104,130,128,228,4,128,29,4,0,156,239,126,14,68,4,34,15,3,144,
2278,142702,31,MA,B,61,03-Aug-2016,17:13:57,21.2386,-86.7296,,401677481,-132,7,0,03-Aug-2016,17:14:18,21.2386,-86.7296,42,2116,3691,1212,90,,,187,100,178,4,41,56,58,83,253,131,144,137,23,246,7,40,60,0,60,32,0,96,125,178,98,47,162,88,58,120,248,
2278,142702,31,NP,B,62,03-Aug-2016,20:23:43,21.2501,-86.7664,,401677467,-121,8,0,03-Aug-2016,20:23:44,21.2501,-86.7664,,2821,5557,1432,88,,,126,218,70,134,131,240,56,239,240,97,121,128,15,221,190,224,80,209,240,141,134,235,253,113,196,17,90,112,127,221,184,
2278,142702,11,NP,B,63,03-Aug-2016,22:01:49,21.2621,-86.7810,,401677468,-135,8,0,03-Aug-2016,22:00:59,21.2621,-86.7810,100,2822,11531,690,135,,,38,191,178,6,96,172,19,243,128,0,12,,,,,,,,,,,,,,,,,,,,,
2278,142702,19,NP,B,63,03-Aug-2016,22:01:49,21.2621,-86.7810,,401677468,-135,8,0,03-Aug-2016,22:02:39,21.2621,-86.7810,100,2822,11531,690,135,,,66,242,114,6,14,131,2,64,16,6,213,147,51,212,190,5,198,120,52,,,,,,,,,,,,,
2278,142702,31,NK,B,64,03-Aug-2016,22:51:03,21.2630,-86.7837,,401677467,-130,8,0,03-Aug-2016,22:51:03,21.2630,-86.7837,,2311,6266,852,133,,,219,70,177,255,8,3,135,255,252,191,255,247,63,119,254,123,187,187,187,155,187,183,186,59,187,123,211,255,183,51,56,
2278,142702,31,NN,A,65,03-Aug-2016,23:03:28,21.2069,-86.7339,,401677483,-125,8,0,03-Aug-2016,23:01:04,21.2069,-86.7339,332,961,16964,54,86,,,183,217,113,255,54,248,39,3,1,9,144,98,6,162,20,33,97,75,220,36,65,217,90,216,76,134,197,184,8,145,0,
2278,142702,31,NN,A,65,03-Aug-2016,23:03:28,21.2069,-86.7339,,401677483,-125,8,0,03-Aug-2016,23:05:53,21.2069,-86.7339,332,961,16964,54,86,,,188,93,33,255,27,186,158,136,215,60,218,58,5,198,23,32,76,11,160,42,65,131,22,60,80,128,144,62,112,161,0,
2278,142702,31,NN,A,65,03-Aug-2016,23:03:28,21.2069,-86.7339,,401677483,-125,8,0,03-Aug-2016,23:06:36,21.2069,-86.7339,332,961,16964,54,86,,,190,179,33,254,232,132,88,17,146,12,65,19,232,100,140,101,61,8,201,18,140,138,28,54,68,84,217,12,104,128,0,
2278,142702,31,NK,B,66,04-Aug-2016,00:31:12,21.1975,-86.7270,,401677491,-137,8,0,04-Aug-2016,00:31:12,21.1975,-86.7270,,2478,3410,1801,91,,,177,150,50,7,77,66,229,132,16,18,7,116,84,32,113,77,158,12,64,232,36,106,85,171,86,169,90,181,107,250,181,
2278,142702,15,MA,B,67,04-Aug-2016,01:09:11,21.1922,-86.7227,,401677487,-133,8,0,04-Aug-2016,01:09:12,21.1922,-86.7227,,1919,2326,1582,80,,,158,37,82,5,32,96,177,210,64,209,146,64,241,82,32,,,,,,,,,,,,,,,,,
2278,142702,15,SR,B,68,04-Aug-2016,01:09:11,21.1986,-86.7222,,401677481,-133,,0,04-Aug-2016,01:09:12,21.1986,-86.7222,,1464,2161,991,92,,,158,37,82,5,32,96,177,210,64,209,146,64,241,82,32,,,,,,,,,,,,,,,,,
2278,142702,15,MB,B,69,04-Aug-2016,03:37:39,21.2004,-86.7231,,401677482,-127,8,0,04-Aug-2016,03:37:39,21.2004,-86.7231,,2035,2966,1396,79,,,30,223,130,4,104,0,142,151,129,1,2,25,112,0,0,,,,,,,,,,,,,,,,,
2278,142702,31,NK,B,70,04-Aug-2016,11:10:22,21.1917,-86.6810,,401677475,-123,8,0,04-Aug-2016,11:09:12,21.1917,-86.6810,141,1676,34243,82,117,,,189,75,194,3,20,56,19,3,8,138,16,98,110,5,197,57,110,183,128,227,214,236,206,149,39,13,57,237,131,52,142,
2278,142702,7,NK,B,70,04-Aug-2016,11:10:22,21.1917,-86.6810,,401677475,-123,8,0,04-Aug-2016,11:11:33,21.1917,-86.6810,141,1676,34243,82,117,,,35,228,97,255,32,188,120,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NN,B,71,04-Aug-2016,11:28:29,21.1987,-86.6961,,401677484,-130,6,0,04-Aug-2016,11:28:29,21.1987,-86.6961,,2156,11243,413,117,,,50,1,130,8,6,128,0,4,8,1,128,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,SR,B,72,04-Aug-2016,12:13:38,21.2001,-86.6980,,401677495,-126,7,0,04-Aug-2016,12:13:38,21.2001,-86.6980,473,891,8420,94,174,,,77,4,194,7,0,58,130,78,240,169,46,16,136,181,152,,,,,,,,,,,,,,,,,
2278,142702,11,SR,B,72,04-Aug-2016,12:13:38,21.2001,-86.6980,,401677495,-126,7,0,04-Aug-2016,12:21:31,21.2001,-86.6980,473,891,8420,94,174,,,50,63,146,7,32,54,129,0,36,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NN,B,73,04-Aug-2016,13:17:54,21.2107,-86.6984,,401677473,-130,8,0,04-Aug-2016,13:17:55,21.2107,-86.6984,,1309,1634,1049,176,,,34,34,57,255,34,32,12,47,77,207,88,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,MA,A,74,04-Aug-2016,16:53:54,21.2640,-86.7521,,401677482,-121,8,0,04-Aug-2016,16:53:13,21.2640,-86.7521,83,2274,8694,594,47,,,24,9,146,5,40,0,135,2,129,129,1,26,241,128,0,,,,,,,,,,,,,,,,,
2278,142702,11,MA,A,74,04-Aug-2016,16:53:54,21.2640,-86.7521,,401677482,-121,8,0,04-Aug-2016,16:53:54,21.2640,-86.7521,83,2274,8694,594,47,,,104,62,178,4,0,124,112,0,0,0,7,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MA,A,74,04-Aug-2016,16:53:54,21.2640,-86.7521,,401677482,-121,8,0,04-Aug-2016,16:54:36,21.2640,-86.7521,83,2274,8694,594,47,,,121,80,50,7,6,0,35,210,168,98,194,147,157,102,206,12,182,96,96,2,234,133,126,66,13,178,89,142,196,195,128,
2278,142702,11,NP,B,75,04-Aug-2016,20:07:00,21.2562,-86.7642,,401677491,-123,8,0,04-Aug-2016,20:06:40,21.2562,-86.7642,41,2391,5523,1034,86,,,51,249,130,4,4,166,212,240,198,45,36,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NP,B,75,04-Aug-2016,20:07:00,21.2562,-86.7642,,401677491,-123,8,0,04-Aug-2016,20:07:21,21.2562,-86.7642,41,2391,5523,1034,86,,,151,194,210,4,0,96,178,146,160,210,146,160,242,114,160,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,76,05-Aug-2016,00:31:32,21.2571,-86.7592,,401677493,-127,8,0,05-Aug-2016,00:31:11,21.2571,-86.7592,42,1740,8967,337,56,,,23,41,210,24,25,18,91,74,15,15,135,144,240,248,91,,,,,,,,,,,,,,,,,
2278,142702,7,NN,B,76,05-Aug-2016,00:31:32,21.2571,-86.7592,,401677493,-127,8,0,05-Aug-2016,00:31:53,21.2571,-86.7592,42,1740,8967,337,56,,,101,166,114,8,0,137,144,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MA,A,77,05-Aug-2016,02:27:10,21.2468,-86.7214,,401677475,-116,8,0,05-Aug-2016,02:26:46,21.2468,-86.7214,92,965,5322,174,106,,,126,36,82,4,148,74,32,159,8,219,57,214,57,126,92,152,182,179,26,157,119,251,245,195,172,29,145,141,132,70,0,
2278,142702,31,MA,A,77,05-Aug-2016,02:27:10,21.2468,-86.7214,,401677475,-116,8,0,05-Aug-2016,02:27:35,21.2468,-86.7214,92,965,5322,174,106,,,212,20,242,5,8,2,135,255,211,255,207,255,255,255,255,191,255,255,255,255,255,255,255,255,255,255,255,118,51,51,48,
2278,142702,31,MA,A,77,05-Aug-2016,02:27:10,21.2468,-86.7214,,401677475,-116,8,0,05-Aug-2016,02:28:18,21.2468,-86.7214,92,965,5322,174,106,,,178,1,34,5,52,120,39,58,229,138,16,96,199,161,20,32,36,11,220,38,65,210,146,187,218,165,77,249,212,128,11,
2278,142702,11,SR,B,78,05-Aug-2016,11:46:07,21.2035,-86.6671,,401677489,-121,8,0,05-Aug-2016,11:46:07,21.2035,-86.6671,,5894,19105,1818,77,,,42,75,218,4,192,225,25,155,251,146,227,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,79,05-Aug-2016,13:03:05,21.1852,-86.6935,,401677501,-129,8,0,05-Aug-2016,13:03:06,21.1852,-86.6935,,4973,19546,1265,84,,,144,60,162,4,96,96,177,242,128,209,178,128,241,178,96,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,80,05-Aug-2016,22:37:41,21.1863,-86.6912,,401677519,-131,8,0,05-Aug-2016,22:36:48,21.1863,-86.6912,107,1528,11122,209,175,,,77,67,242,8,96,108,129,0,0,24,96,32,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,80,05-Aug-2016,22:37:41,21.1863,-86.6912,,401677519,-131,8,0,05-Aug-2016,22:38:35,21.1863,-86.6912,107,1528,11122,209,175,,,157,147,226,8,96,98,176,241,224,208,210,0,180,181,27,,,,,,,,,,,,,,,,,
2278,142702,19,NK,B,81,05-Aug-2016,23:31:53,21.2043,-86.6918,,401677502,-122,8,0,05-Aug-2016,23:31:32,21.2043,-86.6918,43,1147,1633,804,28,,,71,122,210,8,13,128,2,4,0,0,0,0,128,16,0,8,32,0,0,,,,,,,,,,,,,
2278,142702,11,NK,B,81,05-Aug-2016,23:31:53,21.2043,-86.6918,,401677502,-122,8,0,05-Aug-2016,23:32:15,21.2043,-86.6918,43,1147,1633,804,28,,,50,1,130,8,6,128,0,4,8,1,128,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,SR,B,82,06-Aug-2016,00:04:58,21.2063,-86.6914,,401677497,-129,8,0,06-Aug-2016,00:04:58,21.2063,-86.6914,,1384,1712,1118,31,,,178,82,242,11,68,132,94,241,66,9,193,29,112,80,128,144,4,224,192,4,129,182,69,136,48,147,226,10,16,116,240,
2278,142702,31,MA,B,83,06-Aug-2016,03:41:19,21.2130,-86.6864,,401677494,-124,8,0,06-Aug-2016,03:41:20,21.2130,-86.6864,,2350,2718,2032,44,,,189,89,194,10,32,56,88,83,136,6,144,97,39,41,15,33,17,14,223,24,64,72,2,192,64,19,206,238,129,164,0,
2278,142702,19,NP,B,84,06-Aug-2016,10:09:48,21.2184,-86.6845,,401677497,-132,8,0,06-Aug-2016,10:09:49,21.2184,-86.6845,,3160,3990,2502,115,,,70,240,194,11,46,128,2,0,0,0,32,0,130,0,8,0,16,96,0,,,,,,,,,,,,,
2278,142702,31,NK,B,85,06-Aug-2016,12:03:03,21.2283,-86.6879,,401677494,-123,8,0,06-Aug-2016,12:03:03,21.2283,-86.6879,,2735,6097,1226,84,,,123,55,130,8,85,251,164,34,30,206,207,12,248,201,83,98,35,92,181,32,74,195,149,183,148,187,207,79,0,160,190,
2278,142702,15,NN,B,86,06-Aug-2016,12:55:48,21.2263,-86.6982,,401677483,-127,8,0,06-Aug-2016,12:55:48,21.2263,-86.6982,,2538,5200,1239,95,,,156,17,130,69,112,94,176,16,138,100,222,120,153,201,81,,,,,,,,,,,,,,,,,
2278,142702,15,SR,B,87,06-Aug-2016,12:55:48,21.2306,-86.7033,,401677490,-130,,0,06-Aug-2016,12:55:48,21.2306,-86.7033,,2349,5880,938,88,,,156,17,131,99,46,92,57,201,185,156,79,12,59,168,211,,,,,,,,,,,,,,,,,
2278,142702,11,MA,B,88,06-Aug-2016,14:36:43,21.2337,-86.7083,,401677490,-121,8,0,06-Aug-2016,14:36:44,21.2337,-86.7083,,2345,4770,1153,101,,,74,108,18,9,32,157,130,10,0,16,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MB,A,89,06-Aug-2016,15:25:53,21.2469,-86.7091,,401677493,-122,8,0,06-Aug-2016,15:25:33,21.2469,-86.7091,84,870,12263,61,108,,,182,15,82,6,56,120,58,84,89,160,114,12,36,251,160,228,19,129,249,193,200,29,4,66,128,114,19,158,0,0,0,
2278,142702,7,MB,A,89,06-Aug-2016,15:25:53,21.2469,-86.7091,,401677493,-122,8,0,06-Aug-2016,15:26:15,21.2469,-86.7091,84,870,12263,61,108,,,48,59,178,9,32,103,137,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,19,MB,A,89,06-Aug-2016,15:25:53,21.2469,-86.7091,,401677493,-122,8,0,06-Aug-2016,15:26:57,21.2469,-86.7091,84,870,12263,61,108,,,156,97,98,9,32,128,176,177,192,208,177,160,240,177,193,16,177,192,0,,,,,,,,,,,,,
2278,142702,31,MA,B,90,06-Aug-2016,16:11:40,21.2520,-86.7116,,401677493,-123,8,0,06-Aug-2016,16:11:41,21.2520,-86.7116,,1205,2077,698,112,,,126,218,66,6,166,9,32,102,134,47,116,82,192,154,29,154,207,235,182,55,33,159,64,195,33,66,21,142,132,195,64,
2278,142702,11,SR,3,91,06-Aug-2016,23:35:20,21.2333,-86.7137,,401677496,-124,58,0,06-Aug-2016,23:35:21,21.2333,-86.7137,569,214,520,87,109,,,49,8,146,6,102,128,4,0,0,1,96,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,SR,3,91,06-Aug-2016,23:35:20,21.2333,-86.7137,,401677496,-124,58,0,06-Aug-2016,23:39:00,21.2333,-86.7137,569,214,520,87,109,,,38,191,178,6,96,172,19,243,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,SR,3,91,06-Aug-2016,23:35:20,21.2333,-86.7137,,401677496,-124,58,0,06-Aug-2016,23:43:38,21.2333,-86.7137,569,214,520,87,109,,,124,74,66,12,37,139,99,177,109,161,71,252,144,23,238,81,60,108,69,186,187,27,80,0,15,115,167,208,44,97,254,
2278,142702,31,SR,3,91,06-Aug-2016,23:35:20,21.2333,-86.7137,,401677496,-124,58,0,06-Aug-2016,23:44:50,21.2333,-86.7137,569,214,520,87,109,,,177,81,146,10,149,67,156,67,16,18,6,72,5,32,36,14,42,18,64,72,22,240,60,128,144,49,160,137,6,38,0,
2278,142702,31,SR,B,92,07-Aug-2016,01:19:31,21.2252,-86.7320,,401677499,-131,8,0,07-Aug-2016,01:18:29,21.2252,-86.7320,125,1116,5448,228,130,,,176,100,210,9,85,221,247,148,224,159,182,114,194,25,79,254,140,79,172,63,155,133,194,87,217,137,232,197,98,127,215,
2278,142702,31,SR,B,92,07-Aug-2016,01:19:31,21.2252,-86.7320,,401677499,-131,8,0,07-Aug-2016,01:20:34,21.2252,-86.7320,125,1116,5448,228,130,,,187,185,226,9,66,3,218,141,17,2,119,46,26,32,236,177,1,70,136,48,100,102,113,162,29,165,26,0,108,128,16,
2278,142702,11,MA,B,93,07-Aug-2016,01:47:38,21.2209,-86.7252,,401677485,-124,6,0,07-Aug-2016,01:46:28,21.2209,-86.7252,141,779,3443,176,99,,,60,85,146,12,198,128,0,4,0,1,160,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,MA,B,93,07-Aug-2016,01:47:38,21.2209,-86.7252,,401677485,-124,6,0,07-Aug-2016,01:48:49,21.2209,-86.7252,141,779,3443,176,99,,,37,237,160,21,229,160,175,67,10,153,250,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MB,B,94,07-Aug-2016,02:32:18,21.2221,-86.7267,,401677496,-131,7,0,07-Aug-2016,02:32:19,21.2221,-86.7267,,1180,1805,771,99,,,186,232,210,9,23,67,66,13,16,78,119,61,27,33,57,111,226,55,69,49,15,64,78,46,87,73,144,151,148,146,61,
2278,142702,31,MA,1,95,07-Aug-2016,03:21:55,21.2070,-86.7003,,401677497,-118,58,0,07-Aug-2016,03:20:23,21.2070,-86.7003,167,1203,11448,126,64,,,223,221,130,8,136,3,102,202,234,174,171,46,234,70,238,238,211,39,170,149,21,17,17,27,199,255,51,46,63,255,252,
2278,142702,31,MA,1,95,07-Aug-2016,03:21:55,21.2070,-86.7003,,401677497,-118,58,0,07-Aug-2016,03:21:42,21.2070,-86.7003,167,1203,11448,126,64,,,186,232,2,40,231,5,134,230,115,171,211,125,80,59,96,5,207,227,247,155,124,141,216,251,25,149,200,184,31,15,33,
2278,142702,15,MA,1,95,07-Aug-2016,03:21:55,21.2070,-86.7003,,401677497,-118,58,0,07-Aug-2016,03:22:27,21.2070,-86.7003,167,1203,11448,126,64,,,24,23,2,12,200,2,136,141,132,130,129,132,244,0,0,,,,,,,,,,,,,,,,,
2278,142702,11,MA,1,95,07-Aug-2016,03:21:55,21.2070,-86.7003,,401677497,-118,58,0,07-Aug-2016,03:23:10,21.2070,-86.7003,167,1203,11448,126,64,,,49,192,226,12,96,86,135,64,172,132,6,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,MB,B,96,07-Aug-2016,04:14:39,21.2037,-86.6948,,401677500,-133,8,0,07-Aug-2016,04:14:40,21.2037,-86.6948,,1449,2249,933,66,,,44,147,226,8,96,172,122,140,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,SR,B,97,07-Aug-2016,10:50:11,21.2048,-86.6930,,401677493,-133,8,0,07-Aug-2016,10:50:12,21.2048,-86.6930,,2927,3179,2695,67,,,35,65,2,10,192,139,125,25,157,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NN,B,98,07-Aug-2016,11:04:00,21.1967,-86.6763,,401677493,-135,6,0,07-Aug-2016,11:04:00,21.1967,-86.6763,,3453,5080,2346,114,,,174,79,99,208,148,181,244,112,9,145,163,254,82,239,124,241,246,201,241,222,207,136,156,90,55,229,252,19,235,207,255,
2278,142702,11,NK,B,99,07-Aug-2016,11:44:01,21.1917,-86.6746,,401677488,-135,8,0,07-Aug-2016,11:44:02,21.1917,-86.6746,,3452,5241,2273,118,,,37,58,66,10,96,155,9,252,132,6,36,,,,,,,,,,,,,,,,,,,,,
2278,142702,19,SR,B,100,07-Aug-2016,12:20:31,21.1932,-86.6689,,401677494,-131,8,0,07-Aug-2016,12:20:31,21.1932,-86.6689,,3151,5005,1983,91,,,72,136,146,10,13,192,3,32,75,219,218,99,30,124,246,2,71,56,1,,,,,,,,,,,,,
2278,142702,15,NN,B,101,07-Aug-2016,12:39:38,21.2084,-86.6724,,401677486,-125,6,0,07-Aug-2016,12:39:39,21.2084,-86.6724,,2768,10010,765,90,,,61,188,34,10,7,128,2,0,0,1,32,128,0,0,0,,,,,,,,,,,,,,,,,
2278,142702,31,MA,B,102,07-Aug-2016,14:13:11,21.2043,-86.6784,,401677467,-124,8,0,07-Aug-2016,14:13:12,21.2043,-86.6784,,2882,6644,1250,89,,,176,170,66,10,62,248,29,4,86,48,178,18,202,8,221,151,37,117,184,142,88,123,205,241,28,207,3,148,126,7,192,
2278,142702,11,MB,B,103,07-Aug-2016,15:04:49,21.1987,-86.6679,,401677475,-135,8,0,07-Aug-2016,15:04:49,21.1987,-86.6679,,2798,5880,1331,82,,,190,212,130,8,199,128,0,4,8,0,66,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NP,B,104,07-Aug-2016,19:31:47,21.1850,-86.6337,,401677484,-133,8,0,07-Aug-2016,19:31:48,21.1850,-86.6337,,3323,6179,1786,90,,,221,127,146,12,136,2,231,51,51,7,51,7,59,11,3,19,51,50,125,55,57,155,70,45,184,63,77,8,231,63,129,
2278,142702,11,NN,B,105,07-Aug-2016,22:18:06,21.1983,-86.6932,,401677503,-133,8,0,07-Aug-2016,22:18:06,21.1983,-86.6932,,3056,3473,2687,51,,,56,65,130,4,3,82,165,38,164,11,52,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NK,B,106,07-Aug-2016,22:42:36,21.1998,-86.7146,,401677489,-132,6,0,07-Aug-2016,22:42:37,21.1998,-86.7146,,2814,3694,2142,4,,,208,172,178,11,8,2,199,19,119,63,255,119,63,99,243,33,115,17,153,150,109,99,252,16,202,164,12,10,20,255,185,
2278,142702,31,SR,B,107,07-Aug-2016,23:11:26,21.1879,-86.7208,,401677496,-130,6,0,07-Aug-2016,23:11:26,21.1879,-86.7208,,2386,3501,1625,143,,,208,4,50,10,136,2,135,43,119,103,117,50,179,55,47,143,251,115,191,207,255,255,191,127,83,183,247,127,255,247,124,
2278,142702,31,NN,B,108,07-Aug-2016,23:55:36,21.1739,-86.7180,,401677493,-125,8,0,07-Aug-2016,23:55:37,21.1739,-86.7180,,1768,4205,743,95,,,118,86,160,71,214,59,174,73,59,97,105,69,240,199,54,55,73,2,74,119,46,213,156,115,188,99,46,39,255,132,6,
2278,142702,31,NK,B,109,08-Aug-2016,00:20:22,21.1722,-86.7172,,401677498,-133,6,0,08-Aug-2016,00:20:23,21.1722,-86.7172,,1844,4359,780,93,,,177,65,146,10,198,3,28,136,245,91,33,9,149,20,196,237,70,40,65,57,220,86,76,131,165,53,176,161,11,20,0,
2278,142702,31,SR,B,110,08-Aug-2016,00:43:30,21.1846,-86.6919,,401677507,-125,6,0,08-Aug-2016,00:43:10,21.1846,-86.6919,42,1558,7420,326,112,,,219,238,194,10,8,3,71,255,111,251,187,184,109,51,55,51,114,243,50,115,51,50,233,38,114,230,162,102,39,50,176,
2278,142702,19,SR,B,110,08-Aug-2016,00:43:30,21.1846,-86.6919,,401677507,-125,6,0,08-Aug-2016,00:43:52,21.1846,-86.6919,42,1558,7420,326,112,,,64,37,146,12,206,128,2,0,0,0,0,64,137,2,0,0,0,32,97,,,,,,,,,,,,,
2278,142702,11,MB,B,111,08-Aug-2016,02:12:16,21.1736,-86.7020,,401677488,-133,8,0,08-Aug-2016,02:12:16,21.1736,-86.7020,,1926,3560,1041,114,,,44,147,226,12,96,172,122,140,128,0,32,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MA,B,112,08-Aug-2016,03:03:25,21.1893,-86.7197,,401677494,-116,8,0,08-Aug-2016,03:03:26,21.1893,-86.7197,317,1416,50407,39,74,,,181,219,210,15,1,120,19,3,78,203,0,138,69,138,25,32,236,14,232,176,69,73,98,135,40,0,18,7,51,151,32,
2278,142702,31,MA,B,112,08-Aug-2016,03:03:25,21.1893,-86.7197,,401677494,-116,8,0,08-Aug-2016,03:08:43,21.1893,-86.7197,317,1416,50407,39,74,,,189,201,50,14,187,120,9,4,237,112,34,2,64,206,170,0,4,129,196,39,128,49,52,99,85,98,14,192,244,50,228,
2278,142702,15,NN,B,113,08-Aug-2016,10:44:43,21.1623,-86.7654,,401677502,-130,8,0,08-Aug-2016,10:44:44,21.1623,-86.7654,,3001,4953,1818,75,,,157,14,34,16,0,96,177,177,224,207,17,82,113,21,50,,,,,,,,,,,,,,,,,
2278,142702,11,NK,B,114,08-Aug-2016,11:12:22,21.1579,-86.7091,,401677502,-121,6,0,08-Aug-2016,11:12:02,21.1579,-86.7091,42,1396,6481,300,14,,,56,99,130,15,32,54,129,0,40,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,27,NK,B,114,08-Aug-2016,11:12:22,21.1579,-86.7091,,401677502,-121,6,0,08-Aug-2016,11:12:44,21.1579,-86.7091,42,1396,6481,300,14,,,114,255,66,11,68,250,89,159,79,140,163,248,183,134,5,8,74,101,49,57,234,133,144,198,130,192,0,,,,,
2278,142702,31,SR,B,115,08-Aug-2016,11:53:20,21.1349,-86.7074,,401677486,-122,8,0,08-Aug-2016,11:51:48,21.1349,-86.7074,185,779,8948,67,29,,,176,100,210,9,121,120,68,179,178,141,16,156,182,162,24,65,5,171,160,76,113,60,217,49,161,13,139,61,129,235,25,
2278,142702,31,SR,B,115,08-Aug-2016,11:53:20,21.1349,-86.7074,,401677486,-122,8,0,08-Aug-2016,11:54:53,21.1349,-86.7074,185,779,8948,67,29,,,57,83,137,5,34,8,192,17,87,157,127,161,227,92,227,23,77,187,9,90,6,155,20,193,183,249,191,93,211,205,109,
2278,142702,11,NN,B,116,08-Aug-2016,12:26:59,21.1246,-86.7114,,401677492,-122,8,0,08-Aug-2016,12:25:38,21.1246,-86.7114,162,608,8169,45,89,,,49,97,162,14,192,55,130,6,12,8,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,23,NN,B,116,08-Aug-2016,12:26:59,21.1246,-86.7114,,401677492,-122,8,0,08-Aug-2016,12:28:20,21.1246,-86.7114,162,608,8169,45,89,,,121,184,98,10,212,37,16,251,137,17,188,66,232,197,150,69,41,144,134,3,0,0,0,,,,,,,,,
2278,142702,19,MA,B,117,08-Aug-2016,13:48:18,21.1081,-86.7202,,401677485,-135,8,0,08-Aug-2016,13:48:19,21.1081,-86.7202,,1342,1747,1030,83,,,4,2,16,220,16,147,241,49,199,36,48,3,32,251,241,226,175,57,3,,,,,,,,,,,,,
2278,142702,31,MB,B,118,08-Aug-2016,14:42:07,21.1040,-86.7232,,401677482,-129,8,0,08-Aug-2016,14:42:07,21.1040,-86.7232,,1887,2343,1519,46,,,189,201,50,14,187,120,9,4,237,112,34,2,192,70,168,128,227,123,59,231,167,193,52,28,245,92,5,48,138,61,108,
2278,142702,31,MA,B,119,08-Aug-2016,15:32:36,21.1243,-86.7134,,401677479,-117,8,0,08-Aug-2016,15:32:36,21.1243,-86.7134,309,1361,64763,28,102,,,209,55,226,14,136,2,231,51,48,179,51,51,51,51,9,17,18,101,101,17,169,30,29,170,85,89,168,174,153,154,232,
